2016-11-17,23.200001,23.700001,23.200001,23.440001,22.698210,565600,0.010344827140309107
2016-11-18,23.660000,23.840000,23.459999,23.780001,23.027449,1162200,0.005071893491124196
2016-11-21,23.440001,23.680000,23.320000,23.400000,22.793669,947100,-0.001706527230950211
2016-11-22,23.320000,23.660000,23.320000,23.459999,22.852114,512500,0.006003387650085744
2016-11-23,23.660000,23.680000,23.459999,23.580000,22.969004,719600,-0.0033812341504649976
2016-11-24,23.760000,23.780001,23.480000,23.600000,22.988485,378600,-0.00673400673400674
2016-11-25,23.760000,23.760000,23.520000,23.580000,22.969004,153500,-0.007575757575757713
2016-11-28,23.780001,23.799999,23.420000,23.459999,22.852114,183200,-0.013456769829404079
2016-11-29,23.580000,23.580000,23.440001,23.520000,22.910559,615400,-0.00254452926208646
2016-11-30,23.320000,23.660000,23.000000,23.000000,22.404034,2732000,-0.013722126929674111
2016-12-01,23.000000,23.180000,23.000000,23.020000,22.423513,145300,0.0008695652173912858
2016-12-02,23.139999,23.200001,23.059999,23.160000,22.559887,184900,0.0008643474876554922
2016-12-05,23.160000,23.219999,23.040001,23.160000,22.559887,747200,0.0
2016-12-06,23.020000,23.280001,23.020000,23.160000,22.559887,1287600,0.006081668114682909
2016-12-07,23.260000,23.280001,23.100000,23.200001,22.598850,733600,-0.002579492691315617
2016-12-08,23.379999,23.500000,23.260000,23.459999,22.852114,323700,0.003421728118978888
2016-12-09,23.600000,23.639999,23.400000,23.400000,22.793669,162400,-0.00847457627118656
2016-12-13,23.760000,23.760000,23.420000,23.639999,23.027449,685800,-0.005050547138047223
2016-12-14,23.740000,23.740000,23.540001,23.639999,23.027449,750300,-0.004212342038753113
2016-12-15,23.500000,23.799999,23.459999,23.760000,23.144339,86600,0.011063829787234108
2016-12-16,23.540001,23.820000,23.540001,23.700001,23.085896,549500,0.006796941087640572
2016-12-19,23.700001,23.700001,23.500000,23.500000,22.891077,147600,-0.008438860403423626
2016-12-20,23.500000,23.740000,23.500000,23.740000,23.124857,601800,0.010212765957446742
2016-12-21,23.780001,23.780001,23.500000,23.520000,22.910559,798600,-0.010933599203801507
2016-12-22,23.660000,23.660000,23.520000,23.559999,22.949520,501200,-0.004226584953507984
2016-12-23,23.440001,23.540001,23.420000,23.500000,22.891077,338600,0.0025596841911398062
2016-12-27,23.639999,23.639999,23.500000,23.500000,22.891077,235900,-0.005922123769971375
2016-12-28,23.500000,23.540001,23.480000,23.500000,22.891077,521000,0.0
2016-12-29,23.500000,23.620001,23.440001,23.500000,22.891077,719100,0.0
2016-12-30,23.580000,23.879999,23.580000,23.799999,23.183300,264900,0.009329898218829576
2017-01-02,23.799999,23.799999,23.799999,23.799999,23.183300,0,0.0
2017-01-03,23.799999,23.820000,23.780001,23.799999,23.183300,554100,0.0
2017-01-04,23.920000,23.920000,23.700001,23.780001,23.163822,868500,-0.0058528010033446105
2017-01-05,23.820000,23.920000,23.760000,23.760000,23.144339,899700,-0.002518891687657377
2017-01-06,23.760000,23.879999,23.760000,23.820000,23.202785,357600,0.0025252525252524713
2017-01-09,23.760000,23.840000,23.760000,23.799999,23.183300,433700,0.0016834595959595168
2017-01-10,23.959999,23.959999,23.799999,23.820000,23.202785,429200,-0.005843030293949492
2017-01-11,23.820000,23.820000,23.740000,23.780001,23.163822,411100,-0.0016792191435768963
2017-01-12,23.879999,23.920000,23.700001,23.799999,23.183300,266900,-0.0033500838923821497
2017-01-13,23.799999,23.799999,23.740000,23.780001,23.163822,519400,-0.0008402521361450927
2017-01-16,23.799999,23.840000,23.680000,23.760000,23.144339,489300,-0.0016806303227154809
2017-01-17,23.799999,23.799999,23.420000,23.459999,22.852114,222500,-0.014285714885954402
2017-01-18,23.500000,23.500000,23.200001,23.400000,22.793669,411400,-0.004255319148936231
2017-01-19,23.400000,23.760000,23.160000,23.400000,22.793669,220400,0.0
2017-01-20,23.500000,23.500000,23.379999,23.400000,22.793669,113800,-0.004255319148936231
2017-01-23,23.600000,23.680000,23.360001,23.379999,22.774185,183900,-0.009322076271186435
2017-01-24,23.420000,23.420000,23.379999,23.400000,22.793669,343800,-0.0008539709649873239
2017-01-25,23.420000,23.480000,23.379999,23.400000,22.793669,354300,-0.0008539709649873239
2017-01-26,23.500000,23.760000,23.480000,23.500000,22.891077,262800,0.0
2017-01-27,23.500000,23.500000,23.000000,23.379999,22.774185,76100,-0.0051064255319148285
2017-01-31,23.379999,23.680000,23.340000,23.540001,22.930042,218000,0.006843541781160839
2017-02-02,23.559999,23.860001,23.420000,23.480000,22.871593,370900,-0.0033955434378414367
2017-02-03,23.540001,23.540001,23.420000,23.480000,22.871593,776400,-0.0025488953887469992
2017-02-06,23.480000,23.860001,23.420000,23.480000,22.871593,97100,0.0
2017-02-07,23.480000,23.660000,23.440001,23.480000,22.871593,250600,0.0
2017-02-08,23.400000,24.059999,23.400000,24.059999,23.436565,440700,0.028205085470085586
2017-02-10,24.040001,24.080000,23.920000,24.040001,23.417086,287700,0.0
2017-02-13,24.219999,24.480000,24.100000,24.280001,23.650866,259100,0.0024773741733018742
2017-02-14,23.700001,24.340000,23.700001,24.040001,23.417086,486300,0.014345990955865355
2017-02-15,24.299999,24.500000,23.920000,23.920000,23.300194,521900,-0.01563781957357274
2017-02-16,24.299999,24.299999,23.700001,23.940001,23.319675,355200,-0.014814733119947904
2017-02-17,23.920000,24.000000,23.920000,23.959999,23.339155,139000,0.0016721989966554396
2017-02-20,24.340000,24.340000,24.180000,24.240000,23.611902,351900,-0.00410846343467549
2017-02-21,24.400000,24.400000,24.240000,24.240000,23.611902,506800,-0.006557377049180334
2017-02-22,24.299999,24.299999,24.200001,24.219999,23.592421,1453700,-0.0032921812054394857
2017-02-23,24.400000,24.400000,24.180000,24.299999,23.670345,532000,-0.004098401639344217
2017-02-24,24.020000,24.400000,24.020000,24.320000,23.689829,115800,0.012489592006661146
2017-02-27,24.400000,24.600000,24.400000,24.480000,23.845682,329600,0.00327868852459024
2017-02-28,24.559999,24.600000,24.459999,24.500000,23.865166,1193800,-0.00244295612552758
2017-03-01,24.700001,25.700001,24.500000,24.980000,24.332729,372900,0.01133599144388699
2017-03-02,25.200001,25.700001,25.139999,25.139999,24.488583,747000,-0.0023810316515463937
2017-03-03,24.860001,25.379999,24.820000,25.100000,24.449617,675100,0.009654022137810895
2017-03-06,24.600000,24.780001,24.260000,24.400000,24.055269,216100,-0.008130081300813123
2017-03-07,24.400000,24.980000,24.260000,24.340000,23.996117,343500,-0.0024590163934425707
2017-03-08,24.280001,24.700001,24.280001,24.400000,24.055269,245200,0.004942297984254613
2017-03-09,24.299999,24.400000,24.280001,24.299999,23.956680,770800,0.0
2017-03-10,24.219999,24.400000,24.219999,24.299999,23.956680,227700,0.0033030554625538295
2017-03-13,24.299999,24.400000,24.280001,24.299999,23.956680,105600,0.0
2017-03-14,24.280001,24.299999,23.719999,23.920000,23.582050,485200,-0.014827058697402728
2017-03-15,23.799999,23.879999,23.320000,23.500000,23.167984,513500,-0.012605000529621858
2017-03-16,23.660000,23.660000,23.580000,23.620001,23.286289,939700,-0.0016905748098056496
2017-03-17,23.520000,23.900000,23.520000,23.840000,23.503181,1301400,0.01360544217687076
2017-03-20,23.799999,23.799999,23.559999,23.700001,23.365160,585300,-0.004201596815193117
2017-03-21,23.620001,23.799999,23.620001,23.700001,23.365160,183900,0.003386960059823954
2017-03-22,23.980000,23.980000,23.360001,23.600000,23.266571,1007700,-0.015846538782318557
2017-03-23,23.900000,23.959999,23.600000,23.840000,23.503181,1268500,-0.0025104602510459717
2017-03-24,23.980000,23.980000,23.799999,23.799999,23.463743,670100,-0.00750629691409511
2017-03-27,23.820000,24.000000,23.760000,23.780001,23.444029,941600,-0.0016792191435768963
2017-03-28,24.080000,24.840000,23.820000,24.840000,24.489052,767100,0.03156146179402
2017-03-29,24.900000,24.900000,23.879999,23.900000,23.562332,718000,-0.040160642570281124
2017-03-31,23.740000,24.260000,23.740000,24.000000,23.660921,980300,0.01095197978096047
2017-04-03,23.879999,23.959999,23.780001,23.900000,23.562332,227700,0.0008375628491440493
2017-04-04,24.400000,24.400000,23.940001,24.020000,23.680639,460500,-0.01557377049180324
2017-04-05,24.219999,24.219999,24.040001,24.100000,23.759508,431800,-0.0049545419056375665
2017-04-06,24.340000,24.340000,24.080000,24.080000,23.739790,291800,-0.010682004930156187
2017-04-07,24.080000,24.180000,24.080000,24.100000,23.759508,518800,0.000830564784053286
2017-04-10,24.000000,24.100000,23.799999,24.000000,23.660921,32100,0.0
2017-04-11,24.020000,24.100000,24.000000,24.040001,23.700356,397400,0.0008326810990841216
2017-04-12,24.100000,24.120001,23.980000,24.080000,23.739790,169200,-0.0008298755186723288
2017-04-13,24.360001,24.379999,23.799999,24.160000,23.818659,629500,-0.008210221337839859
2017-04-14,24.000000,24.000000,23.980000,24.000000,23.660921,33300,0.0
2017-04-17,24.000000,24.120001,23.959999,24.000000,23.660921,654400,0.0
2017-04-18,23.820000,24.360001,23.820000,24.080000,23.739790,741500,0.010915197313182115
2017-04-19,24.280001,24.280001,24.059999,24.080000,23.739790,594100,-0.008237273136850378
2017-04-20,24.059999,24.100000,24.000000,24.000000,23.660921,310700,-0.002493724126921254
2017-04-21,24.000000,24.200001,23.980000,24.000000,23.660921,418900,0.0
2017-04-24,24.000000,24.000000,24.000000,24.000000,23.660921,0,0.0
2017-04-25,24.200001,24.480000,23.879999,24.059999,23.720072,560500,-0.005785206372512095
2017-04-26,24.059999,24.299999,24.000000,24.059999,23.720072,1150300,0.0
2017-04-27,23.900000,24.500000,23.900000,24.059999,23.720072,579700,0.0066945188284519945
2017-04-28,24.020000,24.299999,24.020000,24.059999,23.720072,946700,0.0016652373022481963
2017-05-02,24.280001,24.299999,24.080000,24.260000,23.917248,376100,-0.0008237643812286931
2017-05-03,24.400000,24.400000,23.959999,23.959999,23.621483,203000,-0.018032827868852408
2017-05-04,23.879999,24.260000,23.879999,24.120001,23.779224,115100,0.010050335429243398
2017-05-05,24.120001,24.120001,23.980000,24.020000,23.680639,62700,-0.004145978269238003
2017-05-08,24.020000,24.020000,24.000000,24.000000,23.660921,17000,-0.0008326394671107233
2017-05-09,23.959999,24.000000,23.940001,24.000000,23.660921,385200,0.0016694908877083082
2017-05-11,24.320000,24.320000,23.980000,24.280001,23.936964,632600,-0.0016446957236842792
2017-05-12,24.280001,24.320000,23.959999,24.000000,23.660921,451000,-0.011532165917126554
2017-05-15,24.000000,24.080000,24.000000,24.059999,23.720072,210400,0.0024999583333333852
2017-05-16,24.340000,24.799999,24.260000,24.400000,24.055269,1452800,0.0024650780608052062
2017-05-17,24.760000,24.760000,24.200001,24.400000,24.055269,324000,-0.014539579967689942
2017-05-18,24.459999,24.459999,24.059999,24.080000,23.739790,184300,-0.015535528026800064
2017-05-19,24.400000,24.920000,24.379999,24.760000,24.410183,1543400,0.014754098360655861
2017-05-22,24.980000,25.100000,24.980000,25.040001,24.686228,153300,0.0024019615692553943
2017-05-23,25.000000,25.299999,24.680000,24.680000,24.331312,287000,-0.012800000000000011
2017-05-24,24.680000,24.959999,24.379999,24.379999,24.035551,232900,-0.012155632090761677
2017-05-25,24.340000,24.680000,24.100000,24.260000,23.917248,720600,-0.003286770747740275
2017-05-26,24.100000,24.500000,24.080000,24.160000,23.818659,599100,0.0024896265560165444
2017-05-29,24.320000,24.680000,24.080000,24.160000,23.818659,383100,-0.006578947368421058
2017-05-31,24.040001,24.980000,23.920000,24.600000,24.393799,4427600,0.023294466585088797
2017-06-01,24.520000,24.600000,24.120001,24.219999,24.016983,509900,-0.012234951060358818
2017-06-02,24.559999,24.559999,24.180000,24.200001,23.997152,339100,-0.014657899619621356
2017-06-05,24.160000,24.379999,24.160000,24.219999,24.016983,285900,0.0024834023178808462
2017-06-06,24.240000,24.299999,24.020000,24.240000,24.036816,374000,0.0
2017-06-07,24.400000,24.400000,24.040001,24.100000,23.897989,445900,-0.012295081967212998
2017-06-08,24.219999,24.299999,24.000000,24.139999,23.937653,434800,-0.003303055462553976
2017-06-09,24.240000,24.320000,24.139999,24.320000,24.116144,133100,0.0033003300330033767
2017-06-13,24.100000,24.299999,24.080000,24.180000,23.977318,434200,0.003319502074688726
2017-06-14,24.340000,24.340000,24.100000,24.240000,24.036816,1081300,-0.00410846343467549
2017-06-15,24.020000,24.340000,24.020000,24.200001,23.997152,445600,0.007493796835970056
2017-06-16,24.080000,24.379999,24.059999,24.299999,24.096312,715400,0.009136171096345572
2017-06-19,24.400000,24.480000,24.139999,24.280001,24.076481,345000,-0.0049179918032786875
2017-06-20,24.080000,24.320000,24.080000,24.219999,24.016983,447200,0.005813911960133019
2017-06-21,24.080000,24.780001,24.080000,24.780001,24.572290,474000,0.029069808970099684
2017-06-22,24.280001,24.280001,24.120001,24.180000,23.977318,638600,-0.004118657161505014
2017-06-23,24.180000,24.219999,24.139999,24.219999,24.016983,451000,0.0016542183622829476
2017-06-26,24.160000,24.160000,24.160000,24.160000,23.957485,0,0.0
2017-06-27,24.160000,24.160000,24.160000,24.160000,23.957485,0,0.0
2017-06-28,24.639999,24.680000,23.940001,24.160000,23.957485,871900,-0.019480479686707755
2017-06-29,24.320000,24.320000,24.139999,24.139999,23.937653,672600,-0.007401356907894768
2017-06-30,24.100000,24.180000,24.080000,24.100000,23.897989,739400,0.0
2017-07-03,24.200001,24.320000,24.020000,24.320000,24.116144,327300,0.004958636158734041
2017-07-04,24.139999,24.219999,24.100000,24.160000,23.957485,401200,0.0008285418735933088
2017-07-05,24.100000,24.160000,23.980000,24.100000,23.897989,435900,0.0
2017-07-06,24.200001,24.200001,24.040001,24.059999,23.858324,258200,-0.005785206372512095
2017-07-07,24.000000,24.020000,23.820000,23.920000,23.719498,256700,-0.0033333333333332624
2017-07-10,23.900000,23.900000,23.780001,23.879999,23.679832,118200,-0.0008368619246860691
2017-07-11,23.799999,23.900000,23.799999,23.879999,23.679832,174900,0.003361344679048173
2017-07-12,23.780001,23.799999,23.540001,23.600000,23.402180,199100,-0.0075694277725218435
2017-07-13,23.740000,23.760000,23.639999,23.680000,23.481510,414700,-0.002527379949452347
2017-07-14,23.760000,24.000000,23.600000,23.660000,23.461678,346600,-0.0042087542087542685
2017-07-17,23.799999,23.860001,23.600000,23.680000,23.481510,371700,-0.005041975001763654
2017-07-18,23.879999,23.879999,23.680000,23.700001,23.501343,439700,-0.007537605005762404
2017-07-19,23.719999,23.719999,23.680000,23.700001,23.501343,155300,-0.0008430860389159827
2017-07-20,23.700001,23.780001,23.639999,23.639999,23.441845,409100,-0.0025317298509818956
2017-07-21,23.600000,23.879999,23.600000,23.719999,23.521173,306100,0.005084703389830507
2017-07-24,23.620001,23.719999,23.620001,23.700001,23.501343,126600,0.003386960059823954
2017-07-25,23.820000,24.299999,23.700001,23.840000,23.640169,210200,0.000839630562552459
2017-07-26,23.879999,23.920000,23.760000,23.860001,23.660002,414000,-0.0008374372209982533
2017-07-27,23.860001,23.879999,23.840000,23.860001,23.660002,483000,0.0
2017-07-28,23.700001,23.860001,23.700001,23.860001,23.660002,274900,0.006751054567466058
2017-07-31,23.860001,23.860001,23.740000,23.780001,23.580671,438600,-0.003352891728713752
2017-08-01,23.740000,24.000000,23.719999,23.780001,23.580671,375300,0.0016849620893007657
2017-08-02,23.900000,23.920000,23.700001,23.740000,23.541006,214700,-0.0066945606694560735
2017-08-03,23.959999,24.020000,23.719999,24.020000,23.818661,363700,0.0025042154634480475
2017-08-04,24.020000,24.020000,23.780001,23.799999,23.600502,382300,-0.009159075770191503
2017-08-07,23.900000,23.900000,23.719999,23.799999,23.600502,60800,-0.00418414225941418
2017-08-08,23.820000,23.860001,23.740000,23.740000,23.541006,72100,-0.003358522250209985
2017-08-09,23.719999,23.799999,23.719999,23.799999,23.600502,90600,0.0033726814238060586
2017-08-10,23.760000,23.980000,23.620001,23.980000,23.778994,511200,0.00925925925925921
2017-08-11,24.400000,24.480000,23.840000,23.900000,23.699665,404000,-0.020491803278688527
2017-08-14,23.820000,23.980000,23.639999,23.959999,23.759161,598100,0.005877371956339191
2017-08-15,24.299999,24.299999,23.820000,23.959999,23.759161,404600,-0.013991770123118107
2017-08-16,23.959999,24.200001,23.900000,23.959999,23.759161,526300,0.0
2017-08-17,23.840000,24.000000,23.840000,23.959999,23.759161,564400,0.0050335151006711395
2017-08-18,23.980000,24.100000,23.959999,24.000000,23.798828,470200,0.000834028356964119
2017-08-21,23.820000,24.160000,23.820000,24.000000,23.798828,420100,0.00755667506297228
2017-08-22,24.020000,24.100000,23.879999,24.000000,23.798828,210200,-0.0008326394671107233
2017-08-23,23.920000,24.100000,23.700001,24.100000,23.897989,575500,0.007525083612040121
2017-08-24,24.180000,24.180000,23.879999,24.100000,23.897989,233800,-0.003308519437551625
2017-08-25,24.059999,24.180000,24.059999,24.139999,23.937653,509100,0.0033250209195768584
2017-08-28,24.180000,24.280001,23.980000,24.100000,23.897989,288000,-0.003308519437551625
2017-08-29,23.920000,24.260000,23.920000,24.100000,23.897989,157900,0.007525083612040121
2017-08-31,24.400000,24.400000,24.400000,24.400000,24.195475,0,0.0
2017-09-01,24.400000,24.400000,24.400000,24.400000,24.195475,0,0.0
2017-09-05,24.360001,24.700001,24.080000,24.700001,24.492960,316100,0.013957306487795295
2017-09-06,24.680000,24.700001,24.219999,24.600000,24.393799,127200,-0.0032414910858994447
2017-09-07,24.680000,24.680000,24.100000,24.480000,24.274803,195700,-0.008103727714748757
2017-09-08,24.200001,24.459999,24.200001,24.219999,24.016983,110600,0.0008263636022164243
2017-09-11,24.180000,24.360001,24.180000,24.200001,23.997152,88000,0.0008271712158809182
2017-09-12,24.299999,24.360001,24.200001,24.219999,24.016983,203800,-0.0032921812054394857
2017-09-13,24.280001,24.299999,24.180000,24.219999,24.016983,151300,-0.002471251957526576
2017-09-14,24.299999,24.299999,24.200001,24.299999,24.096312,76400,0.0
2017-09-15,24.200001,24.299999,24.180000,24.219999,24.016983,1100100,0.0008263636022164243
2017-09-18,24.540001,24.540001,24.240000,24.260000,24.056648,36200,-0.011409983235126951
2017-09-19,24.260000,24.260000,24.219999,24.240000,24.036816,155300,-0.0008244023083265921
2017-09-20,24.480000,24.480000,24.219999,24.240000,24.036816,124500,-0.009803921568627532
2017-09-21,24.320000,24.360001,24.180000,24.219999,24.016983,162000,-0.004111883223684165
2017-09-22,24.219999,24.219999,24.219999,24.219999,24.016983,0,0.0
2017-09-25,24.219999,24.379999,24.200001,24.260000,24.056648,113300,0.001651569019470239
2017-09-26,24.260000,24.660000,24.100000,24.459999,24.254971,107500,0.008243981863149145
2017-09-27,24.680000,24.680000,24.320000,24.500000,24.294636,199500,-0.007293354943273895
2017-09-28,24.639999,24.639999,24.299999,24.340000,24.135977,87900,-0.012175284585035888
2017-09-29,24.559999,24.559999,24.280001,24.320000,24.116144,317500,-0.009771946651952263
2017-10-02,24.340000,24.340000,24.139999,24.219999,24.016983,294900,-0.0049301972062448015
2017-10-03,24.139999,24.500000,24.139999,24.260000,24.056648,229600,0.004971044116447645
2017-10-04,24.440001,24.440001,24.240000,24.260000,24.056648,1175600,-0.007365016065261094
2017-10-05,24.459999,24.459999,24.260000,24.260000,24.056648,69200,-0.008176574332648102
2017-10-06,24.400000,24.480000,24.260000,24.379999,24.175642,131200,-0.0008197131147539775
2017-10-09,24.459999,24.459999,24.280001,24.299999,24.096312,78400,-0.006541292172579408
2017-10-10,24.240000,24.299999,24.240000,24.280001,24.076481,58600,0.00165020627062707
2017-10-11,24.280001,24.299999,24.260000,24.299999,24.096312,155200,0.0008236408227495984
2017-10-12,24.299999,24.340000,24.240000,24.280001,24.076481,133800,-0.000822962996829797
2017-10-13,24.299999,24.299999,24.240000,24.280001,24.076481,100000,-0.000822962996829797
2017-10-16,24.420000,25.000000,24.240000,25.000000,24.790445,95900,0.02375102375102368
2017-10-17,24.400000,24.400000,24.260000,24.280001,24.076481,173900,-0.0049179918032786875
2017-10-18,24.280001,24.280001,24.280001,24.280001,24.076481,0,0.0
2017-10-19,24.240000,24.260000,24.139999,24.200001,23.997152,464200,-0.0016501237623761601
2017-10-20,24.160000,24.379999,24.160000,24.180000,23.977318,328500,0.0008278145695364062
2017-10-23,24.160000,24.180000,23.980000,23.980000,23.778994,23100,-0.007450331125827803
2017-10-24,24.379999,24.379999,24.020000,24.200001,23.997152,198100,-0.007383019170755552
2017-10-25,24.100000,24.120001,24.059999,24.100000,23.897989,1302400,0.0
2017-10-26,24.080000,24.100000,24.059999,24.100000,23.897989,217800,0.000830564784053286
2017-10-27,24.100000,24.340000,24.059999,24.080000,23.878157,723700,-0.0008298755186723288
2017-10-30,24.280001,24.280001,24.040001,24.100000,23.897989,246700,-0.007413549941781189
2017-10-31,24.200001,24.260000,23.959999,23.959999,23.759161,326100,-0.009917437606717474
2017-11-01,24.020000,24.219999,24.000000,24.100000,23.897989,193000,0.003330557868443041
2017-11-02,24.200001,24.200001,23.820000,23.900000,23.699665,304500,-0.012396735024928376
2017-11-03,24.000000,24.000000,23.440001,23.440001,23.243523,111500,-0.023333291666666717
2017-11-06,23.459999,23.559999,22.420000,22.580000,22.390730,374700,-0.03751061540965971
2017-11-07,22.600000,22.719999,22.440001,22.459999,22.271734,226400,-0.006194734513274407
2017-11-08,22.900000,22.900000,21.500000,21.740000,21.557770,123200,-0.05065502183406115
2017-11-09,21.799999,22.059999,21.000000,21.440001,21.260286,462100,-0.016513670482278506
2017-11-10,21.120001,21.719999,21.120001,21.600000,21.418945,789300,0.022727224302688386
2017-11-13,22.500000,24.260000,22.500000,23.700001,23.501343,788700,0.053333377777777795
2017-11-14,24.160000,24.160000,23.719999,23.719999,23.521173,744600,-0.01821196192052975
2017-11-15,23.600000,23.879999,23.080000,23.080000,22.886539,294300,-0.022033898305084877
2017-11-16,23.500000,23.500000,23.059999,23.360001,23.164192,513500,-0.005957404255319129
2017-11-20,23.100000,23.400000,23.100000,23.280001,23.084864,364600,0.00779225108225096
2017-11-21,23.299999,23.459999,23.160000,23.299999,23.104694,415800,0.0
2017-11-22,23.660000,24.000000,23.379999,23.860001,23.660002,211800,0.008453127641589193
2017-11-23,23.500000,23.700001,23.480000,23.500000,23.500000,413200,0.0
2017-11-24,23.600000,23.700001,23.520000,23.600000,23.600000,359900,0.0
2017-11-27,23.700001,23.860001,23.520000,23.660000,23.660000,380200,-0.001687805835957567
2017-11-28,23.700001,23.980000,23.700001,23.840000,23.840000,394300,0.0059071305524417295
2017-11-29,23.959999,24.000000,23.799999,23.879999,23.879999,1085300,-0.0033388983029589564
2017-11-30,23.920000,24.200001,23.840000,24.200001,24.200001,2124800,0.011705727424749105
2017-12-01,24.200001,24.200001,24.200001,24.200001,24.200001,0,0.0
2017-12-04,24.260000,24.680000,24.180000,24.400000,24.400000,345500,0.00577081615828512
2017-12-05,24.400000,24.680000,24.400000,24.559999,24.559999,1179800,0.00655733606557388
2017-12-06,24.600000,24.680000,24.379999,24.500000,24.500000,1383200,-0.004065040650406562
2017-12-07,24.660000,24.680000,24.480000,24.500000,24.500000,1041700,-0.006488240064882406
2017-12-08,24.639999,24.660000,24.480000,24.500000,24.500000,868800,-0.005681777827994211
2017-12-11,23.500000,24.620001,23.500000,24.500000,24.500000,1060100,0.0425531914893617
2017-12-12,24.139999,24.540001,24.139999,24.540001,24.540001,2062300,0.01657009182146199
2017-12-13,24.680000,24.700001,24.480000,24.500000,24.500000,1344100,-0.007293354943273895
2017-12-14,24.520000,24.600000,24.480000,24.500000,24.500000,2022500,-0.0008156606851549581
2017-12-15,24.680000,24.680000,24.299999,24.299999,24.299999,2175600,-0.015397123176661266
2017-12-18,24.680000,24.680000,24.400000,24.420000,24.420000,704200,-0.01053484602917334
2017-12-19,24.580000,24.799999,24.280001,24.379999,24.379999,1456800,-0.00813673718470288
2017-12-20,24.620001,24.620001,24.360001,24.379999,24.379999,877700,-0.009748253056528997
2017-12-21,24.420000,24.420000,24.260000,24.260000,24.260000,980400,-0.006552006552006558
2017-12-22,24.299999,24.360001,24.219999,24.240000,24.240000,730600,-0.0024690947518146503
2017-12-25,24.240000,24.240000,24.240000,24.240000,24.240000,0,0.0
2017-12-26,24.320000,24.480000,24.260000,24.260000,24.260000,85900,-0.002467105263157842
2017-12-27,24.400000,24.400000,24.240000,24.280001,24.280001,1340300,-0.0049179918032786875
2017-12-28,24.299999,24.580000,24.280001,24.299999,24.299999,682300,0.0
2017-12-29,24.200001,24.379999,24.200001,24.260000,24.260000,115100,0.0024792974182109018
2018-01-03,24.379999,24.700001,24.299999,24.500000,24.500000,1229200,0.004922108487371081
2018-01-04,24.780001,24.799999,24.559999,24.580000,24.580000,432300,-0.008071065049593837
2018-01-05,24.799999,24.860001,24.680000,24.700001,24.700001,910300,-0.004032177581942619
2018-01-08,24.700001,25.440001,24.680000,25.160000,25.160000,3000600,0.018623440541561103
2018-01-09,25.459999,25.500000,25.120001,25.139999,25.139999,1436800,-0.012568735764679342
2018-01-10,25.240000,25.480000,24.799999,25.040001,25.040001,2398500,-0.007923890649762214
2018-01-11,25.160000,25.200001,24.959999,24.980000,24.980000,774200,-0.007154213036565967
2018-01-12,25.200001,25.200001,24.920000,24.940001,24.940001,2206300,-0.010317459908037367
2018-01-15,25.160000,25.160000,24.879999,24.900000,24.900000,1592100,-0.010333863275039807
2018-01-16,24.920000,24.920000,24.660000,24.719999,24.719999,475300,-0.00802572231139648
2018-01-17,24.719999,24.719999,24.639999,24.700001,24.700001,797200,-0.0008089806152500682
2018-01-18,25.059999,25.059999,24.639999,24.660000,24.660000,1055100,-0.015961652672053222
2018-01-19,24.600000,24.980000,24.580000,24.600000,24.600000,601200,0.0
2018-01-22,25.100000,25.100000,24.700001,24.799999,24.799999,1667100,-0.011952231075697279
2018-01-23,24.980000,24.980000,24.700001,24.799999,24.799999,1605300,-0.007205804643715002
2018-01-24,25.139999,25.139999,24.780001,24.799999,24.799999,312100,-0.013524264658880849
2018-01-26,24.799999,24.799999,24.740000,24.760000,24.760000,1166200,-0.0016128629682605278
2018-01-29,24.840000,24.840000,24.700001,24.719999,24.719999,526500,-0.004830958132045027
2018-01-30,24.719999,24.740000,24.559999,24.620001,24.620001,466700,-0.004045226700858803
2018-09-07,26.400000,26.620001,26.400000,26.520000,26.520000,518400,0.004545454545454583
